function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
levy,pure_bo,pure_bo,19,0.1543670690139539,0.053529219672008285,16.271291599895104,2.0041483660746207
levy,pure_bo,pure_bo,20,0.1543670690139539,0.053529219672008285,16.854656875393456,2.1482666906520707
levy,pure_bo,pure_bo,21,0.11483169699620362,0.0817330415285077,17.47796947822745,2.117683918071408
levy,pure_bo,pure_bo,22,0.11483169699620362,0.0817330415285077,18.77990653305572,2.448351328672546
levy,pure_bo,pure_bo,23,0.09731370040820432,0.058945691231468575,20.058308553214143,2.9114009938273124
levy,pure_bo,pure_bo,24,0.09731370040820432,0.058945691231468575,21.407411622441575,3.3604885292023603
levy,pure_bo,pure_bo,25,0.09731370040820432,0.058945691231468575,21.998088479734562,3.438827836379258
levy,pure_bo,pure_bo,26,0.09731370040820432,0.058945691231468575,22.5395323786579,3.6369670337313402
levy,pure_bo,pure_bo,27,0.09731370040820432,0.058945691231468575,23.209302858871197,4.084970189919149
levy,pure_bo,pure_bo,28,0.09731370040820432,0.058945691231468575,24.64628384223443,4.400467695392862
levy,pure_bo,pure_bo,29,0.09731370040820432,0.058945691231468575,26.196616500061833,4.380113768885906
levy,pure_bo,pure_bo,30,0.09731370040820432,0.058945691231468575,27.48776849130127,3.742434474632726
levy,pure_bo,pure_bo,31,0.09731370040820432,0.058945691231468575,28.844918481816347,3.745717308600883
levy,pure_bo,pure_bo,32,0.09731370040820432,0.058945691231468575,30.225067113018877,3.691846718992744
levy,pure_bo,pure_bo,33,0.09731370040820432,0.058945691231468575,31.505747539310647,3.7015080399200344
levy,pure_bo,pure_bo,34,0.09731370040820432,0.058945691231468575,32.58507098143508,4.183692847071644
levy,pure_bo,pure_bo,35,0.09731370040820432,0.058945691231468575,34.31031310715519,4.392381604182306
levy,pure_bo,pure_bo,36,0.09165482236815022,0.051974624999841665,35.62847109679162,4.712522745660323
levy,pure_bo,pure_bo,37,0.0712021525468235,0.031221738064166872,36.61278562925906,5.1847997570283
levy,pure_bo,pure_bo,38,0.0712021525468235,0.031221738064166872,37.746364130161204,5.620064597970066
levy,pure_bo,pure_bo,39,0.0712021525468235,0.031221738064166872,38.77302484359302,5.921779165363743
levy,pure_bo,pure_bo,40,0.0712021525468235,0.031221738064166872,40.5280631385462,5.984957633919982
levy,pure_bo,pure_bo,41,0.0712021525468235,0.031221738064166872,42.15357738055305,5.9515184866826925
levy,pure_bo,pure_bo,42,0.0712021525468235,0.031221738064166872,43.988503257591255,6.159485340230617
levy,pure_bo,pure_bo,43,0.0712021525468235,0.031221738064166872,45.58685091455999,5.985521344879014
levy,pure_bo,pure_bo,44,0.0712021525468235,0.031221738064166872,47.18473009571409,5.954125285601762
levy,pure_bo,pure_bo,45,0.0712021525468235,0.031221738064166872,48.686577944612374,5.914975475616184
levy,pure_bo,pure_bo,46,0.0712021525468235,0.031221738064166872,50.10766057242872,5.9415274395389615
levy,pure_bo,pure_bo,47,0.0712021525468235,0.031221738064166872,51.401230203247735,5.97775411414902
levy,pure_bo,pure_bo,48,0.0712021525468235,0.031221738064166872,52.643173087542635,6.220535074830361
levy,pure_bo,pure_bo,49,0.0712021525468235,0.031221738064166872,53.92448911100564,6.366485299056191
levy,earlbo,earlbo,0,0.7088458512667012,0.10048277991278183,1.0979933741979027,0.20135570454593768
levy,earlbo,earlbo,1,0.7088458512667012,0.10048277991278183,1.3289248579101285,0.14991663359311744
levy,earlbo,earlbo,2,0.7088458512667012,0.10048277991278183,1.529795277664322,0.1760728671783405
levy,earlbo,earlbo,3,0.7088458512667012,0.10048277991278183,1.7019077983823852,0.17520735418542197
levy,earlbo,earlbo,4,0.7088458512667012,0.10048277991278183,1.865058717023863,0.1854239507443773
levy,earlbo,earlbo,5,0.6770420398140183,0.07708081122569113,2.086183885123929,0.20105375202066944
levy,earlbo,earlbo,6,0.6743521911787839,0.07833201134359216,2.3041749852532143,0.1662452867208317
levy,earlbo,earlbo,7,0.6480086652242579,0.06589371206570346,2.5500989722489416,0.11006824783484405
levy,earlbo,earlbo,8,0.6461524479014807,0.06589858381638472,2.6988884711107146,0.08594231129795492
levy,earlbo,earlbo,9,0.6461524479014807,0.06589858381638472,2.852967819582141,0.08213076770130928
levy,earlbo,earlbo,10,0.6461524479014807,0.06589858381638472,2.992783415308969,0.09641718111949298
levy,earlbo,earlbo,11,0.6325565188726198,0.06543617995337606,3.1471628687047866,0.12014500213077067
levy,earlbo,earlbo,12,0.6027650932800143,0.05889246044056227,3.2791173553210604,0.10565812812425521
levy,earlbo,earlbo,13,0.5735108442469411,0.09536858705161164,3.423029435274163,0.10757137163267007
levy,earlbo,earlbo,14,0.5435496947185657,0.10715414066473153,3.608759546738795,0.11731923985764593
levy,earlbo,earlbo,15,0.542550098865029,0.10854287510639883,3.7452414118127284,0.12545183575697347
levy,earlbo,earlbo,16,0.5326808405668642,0.12187783511776895,3.921913991410643,0.14057576847604739
levy,earlbo,earlbo,17,0.524447120586535,0.11828719825653194,4.093694885022785,0.1655715002588397
levy,earlbo,earlbo,18,0.49729301863820025,0.09526786582830105,4.307411916421798,0.12148266695201719
levy,earlbo,earlbo,19,0.48243446889542696,0.08769329659948871,4.530500000740049,0.10713272919611418
levy,earlbo,earlbo,20,0.45770170838161556,0.12192597071674958,4.737624589872755,0.19511935518492565
levy,earlbo,earlbo,21,0.45770170838161556,0.12192597071674958,4.9185084731208875,0.23362807818989914
levy,earlbo,earlbo,22,0.4446435787823182,0.11199825103643031,5.097739434853334,0.21354670632015946
levy,earlbo,earlbo,23,0.43551801817242497,0.10449713493950177,5.2479374439900885,0.22128831025404366
levy,earlbo,earlbo,24,0.4137746474731432,0.11000522035097628,5.43119734413763,0.20477126475892118
levy,earlbo,earlbo,25,0.4080001621045974,0.10551837070642615,5.726690176057343,0.14087149363365156
levy,earlbo,earlbo,26,0.37711903009289144,0.08703311533271922,5.9768114394633995,0.1931398210927276
levy,earlbo,earlbo,27,0.34796180701925117,0.06648127612655347,6.156118076688084,0.22761801897736733
levy,earlbo,earlbo,28,0.34796180701925117,0.06648127612655347,6.296357278470314,0.24871096375256194
levy,earlbo,earlbo,29,0.32533450824918614,0.05132168236841772,6.454595111502701,0.296805169981237
levy,earlbo,earlbo,30,0.32533450824918614,0.05132168236841772,6.709365823447275,0.3953892512279615
levy,earlbo,earlbo,31,0.32533450824918614,0.05132168236841772,6.989549365372053,0.4403838228334573
levy,earlbo,earlbo,32,0.31927983548351263,0.04917313141697998,7.158235047676576,0.4066344959842495
levy,earlbo,earlbo,33,0.29466606466163053,0.055226505601328635,7.369682900293069,0.4333061955200384
levy,earlbo,earlbo,34,0.27688007608655946,0.039339256121681716,7.5496707712334645,0.4004926433216346
levy,earlbo,earlbo,35,0.27688007608655946,0.039339256121681716,7.774411921032278,0.332566543312235
levy,earlbo,earlbo,36,0.25732330811109977,0.04031640113406613,7.959420789212884,0.3448923367865592
levy,earlbo,earlbo,37,0.23238597313566947,0.05784183953636361,8.118520280652039,0.3560164768347482
levy,earlbo,earlbo,38,0.23170358896122592,0.058305088691450714,8.383457722290947,0.35936832826424875
levy,earlbo,earlbo,39,0.2171225493119819,0.07067028796295874,8.721930363651898,0.3653832042449783
levy,earlbo,earlbo,40,0.1979007861324682,0.04475700120795421,8.99529431194917,0.20757947370439264
levy,earlbo,earlbo,41,0.1979007861324682,0.04475700120795421,9.405097834741676,0.21826215040386782
levy,earlbo,earlbo,42,0.18442652198502216,0.028063631556644847,9.757196272460696,0.3307926766485618
levy,earlbo,earlbo,43,0.15508116543910386,0.04711747921959454,10.081408980784733,0.23774040134099472
levy,earlbo,earlbo,44,0.1535347535391344,0.045124703656586676,10.568252677387662,0.3082447498299455
levy,earlbo,earlbo,45,0.1535347535391344,0.045124703656586676,10.963870892045094,0.2917781405756662
levy,earlbo,earlbo,46,0.1535347535391344,0.045124703656586676,11.307402164235635,0.3062325416838096
levy,earlbo,earlbo,47,0.14226213937895812,0.031389494564971254,11.6723263778998,0.33702448044893923
levy,earlbo,earlbo,48,0.14226213937895812,0.031389494564971254,12.10043023068363,0.25881878112896495
levy,earlbo,earlbo,49,0.14226213937895812,0.031389494564971254,12.547799526713808,0.17625578293962826
levy,snake,snake,0,0.7663329378666713,0.15357876240402651,0.9983436623487161,0.1273061537676231
levy,snake,snake,1,0.7663329378666713,0.15357876240402651,1.2847189274958142,0.0882474188182808
levy,snake,snake,2,0.740643657514052,0.12529763779054112,1.5217898805579422,0.06566036744654066
levy,snake,snake,3,0.740643657514052,0.12529763779054112,1.6978065992241207,0.046033553774370656
levy,snake,snake,4,0.740643657514052,0.12529763779054112,1.8777560450572501,0.03400680294631266
levy,snake,snake,5,0.740643657514052,0.12529763779054112,2.2274197233582584,0.27870208814896663
levy,snake,snake,6,0.7054634302770882,0.12326080028427543,2.5512136630152127,0.4973827081541799
levy,snake,snake,7,0.7054634302770882,0.12326080028427543,2.9281599463833317,0.5344764940896866
levy,snake,snake,8,0.7054634302770882,0.12326080028427543,3.4231218727628274,0.3699590587949694
levy,snake,snake,9,0.7054634302770882,0.12326080028427543,4.063076852692472,0.4158089782478152
levy,snake,snake,10,0.5621839394994179,0.1408313447061733,4.6924374676164,0.38598189491166907
levy,snake,snake,11,0.5621839394994179,0.1408313447061733,5.2684650453014505,0.2757471244963305
levy,snake,snake,12,0.5460253929048322,0.1303122970858215,5.8718788127700074,0.3922953426483053
levy,snake,snake,13,0.5041192959675764,0.12207290736283741,6.260534694789816,0.4376389495411387
levy,snake,snake,14,0.4814973983780015,0.14923020490665978,6.7753974077281525,0.29584815193726416
levy,snake,snake,15,0.4814973983780015,0.14923020490665978,7.404361286682314,0.31495472927017754
levy,snake,snake,16,0.4814973983780015,0.14923020490665978,8.051495694136475,0.3679576924150887
levy,snake,snake,17,0.4814973983780015,0.14923020490665978,8.76287120200836,0.2967194250428141
levy,snake,snake,18,0.4067591968105388,0.08089546165518004,9.484731881580702,0.2955400829794923
levy,snake,snake,19,0.4067591968105388,0.08089546165518004,10.095174882335375,0.4686834117789408
levy,snake,snake,20,0.4067591968105388,0.08089546165518004,10.765477567618582,0.6273105548714946
levy,snake,snake,21,0.39713168692020195,0.07837618238647452,11.436681495193056,0.8086162181138447
levy,snake,snake,22,0.39713168692020195,0.07837618238647452,12.04483825870207,0.8311611754442271
levy,snake,snake,23,0.3647249973879772,0.04916246469538918,12.575775672198558,0.9680192676030189
levy,snake,snake,24,0.3537937774225373,0.0644811980216891,13.04310789474622,1.0487787512572535
levy,snake,snake,25,0.3498913454890215,0.0613395018140903,13.554415431813583,1.1405598216032258
levy,snake,snake,26,0.33283959191986917,0.08543642221546213,14.162949156773763,1.153863953900028
levy,snake,snake,27,0.33283959191986917,0.08543642221546213,14.76296439652747,1.351456791453
levy,snake,snake,28,0.3068723890237106,0.06711000152642138,15.378173252581965,1.4905106782439512
levy,snake,snake,29,0.3068723890237106,0.06711000152642138,15.883961798884874,1.4943436709721265
levy,snake,snake,30,0.3068723890237106,0.06711000152642138,16.458557196841806,1.6498175717440302
levy,snake,snake,31,0.3068723890237106,0.06711000152642138,16.97432022446763,1.6619852848621899
levy,snake,snake,32,0.3068723890237106,0.06711000152642138,17.601073594044113,1.8364642794692598
levy,snake,snake,33,0.3068723890237106,0.06711000152642138,18.21780842654302,1.9516629576612543
levy,snake,snake,34,0.3068723890237106,0.06711000152642138,18.835071816719935,2.158934152305419
levy,snake,snake,35,0.3068723890237106,0.06711000152642138,19.47556435565764,2.08788944524694
levy,snake,snake,36,0.3068723890237106,0.06711000152642138,20.04125739597477,2.08721667026063
levy,snake,snake,37,0.28659663259278884,0.05373426096787863,20.5210124584306,2.1454178416555947
levy,snake,snake,38,0.28659663259278884,0.05373426096787863,21.080738248004817,2.1943932689125623
levy,snake,snake,39,0.28659663259278884,0.05373426096787863,21.81703599586074,2.208186095051943
levy,snake,snake,40,0.26281156030471503,0.086969318320901,22.410941771501896,2.35462058709655
levy,snake,snake,41,0.26281156030471503,0.086969318320901,22.97059658305265,2.5235966988139698
levy,snake,snake,42,0.2581800315121679,0.0846202335836037,23.472848812387827,2.63083697690006
levy,snake,snake,43,0.2581800315121679,0.0846202335836037,23.97142495401954,2.580843516550026
levy,snake,snake,44,0.2569419674886881,0.08348108415237257,24.664144585187298,2.642420433116535
levy,snake,snake,45,0.252362712698079,0.08150816283389122,25.219582905818452,2.7042538551888766
levy,snake,snake,46,0.252362712698079,0.08150816283389122,25.81553964094195,2.936862452525733
levy,snake,snake,47,0.252362712698079,0.08150816283389122,26.384699743327882,2.9082699454230876
levy,snake,snake,48,0.19121531899356392,0.03596245791132132,26.90221676960824,2.843257226448944
levy,snake,snake,49,0.19121531899356392,0.03596245791132132,27.284482059392037,2.8547616543131746
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,0,0.7661588454873689,0.15356004343124954,0.9970189530508663,0.12166715719229781
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,1,0.7661588454873689,0.15356004343124954,1.2769891288066193,0.08595186203936502
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,2,0.7411400875964232,0.12592595154162953,1.5109390551264272,0.06653692553993165
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,3,0.7411400875964232,0.12592595154162953,1.6723922659888801,0.048925723126767434
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,4,0.7411400875964232,0.12592595154162953,1.8371122634117178,0.0282117936570877
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,5,0.7411400875964232,0.12592595154162953,2.0099199370505567,0.022654443839904184
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,6,0.7411400875964232,0.12592595154162953,2.1966171375167396,0.04252408360571125
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,7,0.7411400875964232,0.12592595154162953,2.3705505249339383,0.030894202997118068
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,8,0.7411400875964232,0.12592595154162953,2.571905722575499,0.06509067525486224
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,9,0.7411400875964232,0.12592595154162953,2.767364594623203,0.13052026796589203
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,10,0.7411400875964232,0.12592595154162953,2.951443954357242,0.1895640027856801
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,11,0.7411400875964232,0.12592595154162953,3.106815247715246,0.24127711478793204
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,12,0.7411400875964232,0.12592595154162953,3.265411009996592,0.26244135168380917
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,13,0.7411400875964232,0.12592595154162953,3.539763174397546,0.2218605501993453
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,14,0.7411400875964232,0.12592595154162953,3.7782792858178698,0.2067978248855841
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,15,0.7224541041712113,0.108269460892603,3.975910085811369,0.20666185583508329
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,16,0.7160372979684811,0.10307494439603854,4.127087342948867,0.21360450388526322
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,17,0.7118630746909164,0.09999353753119128,4.23869395405958,0.18072006791822046
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,18,0.7048028781875635,0.09538859347619867,4.348714011258303,0.18852850155055498
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,19,0.7048028781875635,0.09538859347619867,4.511833682799465,0.17631009092381938
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,20,0.7048028781875635,0.09538859347619867,4.6779051092656045,0.22569927183078575
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,21,0.7048028781875635,0.09538859347619867,4.842240541073591,0.27056919218613545
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,22,0.7048028781875635,0.09538859347619867,4.992725843305448,0.2751461172254924
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,23,0.7009855722416946,0.0923848619836717,5.143284301832943,0.26672508321486554
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,24,0.7009855722416946,0.0923848619836717,5.290287242967415,0.25056031786009597
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,25,0.6959572677382333,0.0893160426349742,5.451138558828905,0.201487959477006
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,26,0.6959572677382333,0.0893160426349742,5.61407981107033,0.14861296405803348
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,27,0.6959572677382333,0.0893160426349742,5.782245255593558,0.1487198260292074
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,28,0.6828341924833556,0.08365699641610633,5.952815850712042,0.2183105362485942
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,29,0.6828341924833556,0.08365699641610633,6.125516857931811,0.25092894791368064
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,30,0.6828341924833556,0.08365699641610633,6.309598990216976,0.2398533906774961
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,31,0.6828341924833556,0.08365699641610633,6.502957558177838,0.2730011814952062
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,32,0.6828341924833556,0.08365699641610633,6.644682462628457,0.3060525262173509
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,33,0.6828341924833556,0.08365699641610633,6.812650218886875,0.35862861575975
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,34,0.6828341924833556,0.08365699641610633,6.980278524154328,0.3725836607656007
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,35,0.6828341924833556,0.08365699641610633,7.160063869973587,0.40595775754219854
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,36,0.6828341924833556,0.08365699641610633,7.363863179261575,0.4455263005705198
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,37,0.6828341924833556,0.08365699641610633,7.51256047777704,0.4696191240120279
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,38,0.6724602683116992,0.07337263033927571,7.713910799882798,0.5088677150418403
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,39,0.6724602683116992,0.07337263033927571,7.864764314371712,0.5147557628621232
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,40,0.6724602683116992,0.07337263033927571,8.006871948320102,0.5322017367226486
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,41,0.6724602683116992,0.07337263033927571,8.202360327991611,0.5917628254680039
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,42,0.6724602683116992,0.07337263033927571,8.424454751587055,0.6879996070529951
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,43,0.6724602683116992,0.07337263033927571,8.610272041032351,0.6417325974976418
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,44,0.6724602683116992,0.07337263033927571,8.792779689278218,0.6572780639211205
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,45,0.6724602683116992,0.07337263033927571,8.961391343728478,0.6849661402430482
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,46,0.6629063412037838,0.07004278673679488,9.154661669590013,0.6779693862438062
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,47,0.6629063412037838,0.07004278673679488,9.361016182505317,0.6610953671615423
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,48,0.6629063412037838,0.07004278673679488,9.536546071465981,0.7139625061157552
levy,log_improvement_movement_cost3,log_improvement_movement_cost3,49,0.6629063412037838,0.07004278673679488,9.687790513040525,0.7173687975028858
levy,optimistic_selected,optimistic_improvement_movement_cost3,0,0.765411323435328,0.1534841301616195,1.0078227717297292,0.13328693907443076
levy,optimistic_selected,optimistic_improvement_movement_cost3,1,0.765411323435328,0.1534841301616195,1.2864544479814555,0.10874306423659219
levy,optimistic_selected,optimistic_improvement_movement_cost3,2,0.7372375317419663,0.12245704811899501,1.517969659769797,0.09255609092053559
levy,optimistic_selected,optimistic_improvement_movement_cost3,3,0.7372375317419663,0.12245704811899501,1.6857385188059142,0.07403589518682857
levy,optimistic_selected,optimistic_improvement_movement_cost3,4,0.7372375317419663,0.12245704811899501,1.8440034075534424,0.06458869707367315
levy,optimistic_selected,optimistic_improvement_movement_cost3,5,0.7372375317419663,0.12245704811899501,2.005410803532729,0.055978430349522344
levy,optimistic_selected,optimistic_improvement_movement_cost3,6,0.7372375317419663,0.12245704811899501,2.189856661728014,0.09442084302429296
levy,optimistic_selected,optimistic_improvement_movement_cost3,7,0.7372375317419663,0.12245704811899501,2.347904291016334,0.0937157192860748
levy,optimistic_selected,optimistic_improvement_movement_cost3,8,0.7372375317419663,0.12245704811899501,2.5567905905067767,0.11137765810739966
levy,optimistic_selected,optimistic_improvement_movement_cost3,9,0.7372375317419663,0.12245704811899501,2.8007185605455587,0.12550824267309693
levy,optimistic_selected,optimistic_improvement_movement_cost3,10,0.7372375317419663,0.12245704811899501,3.019925736201259,0.17339545900459613
levy,optimistic_selected,optimistic_improvement_movement_cost3,11,0.7372375317419663,0.12245704811899501,3.1959044826801413,0.23334776619260814
levy,optimistic_selected,optimistic_improvement_movement_cost3,12,0.7316943480339259,0.1207488339371633,3.332393846079516,0.2477939077631292
levy,optimistic_selected,optimistic_improvement_movement_cost3,13,0.7316943480339259,0.1207488339371633,3.602124867079914,0.19359206975380167
levy,optimistic_selected,optimistic_improvement_movement_cost3,14,0.7316943480339259,0.1207488339371633,3.8274073172581686,0.11956762435655394
levy,optimistic_selected,optimistic_improvement_movement_cost3,15,0.7048215618679237,0.09526058084251962,4.037108729062321,0.12319321823038
levy,optimistic_selected,optimistic_improvement_movement_cost3,16,0.7048215618679237,0.09526058084251962,4.207188474059162,0.12009856609601606
levy,optimistic_selected,optimistic_improvement_movement_cost3,17,0.7048215618679237,0.09526058084251962,4.342917406662963,0.11287787850111203
levy,optimistic_selected,optimistic_improvement_movement_cost3,18,0.6891205031166585,0.08482128624750232,4.452971238489963,0.09740813913581706
levy,optimistic_selected,optimistic_improvement_movement_cost3,19,0.6891205031166585,0.08482128624750232,4.6306745719754465,0.042106432725735506
levy,optimistic_selected,optimistic_improvement_movement_cost3,20,0.6891205031166585,0.08482128624750232,4.807241064046448,0.1094190270018449
levy,optimistic_selected,optimistic_improvement_movement_cost3,21,0.6891205031166585,0.08482128624750232,4.975268860039281,0.15881608056212682
levy,optimistic_selected,optimistic_improvement_movement_cost3,22,0.6891205031166585,0.08482128624750232,5.1318577728409736,0.18507574495651435
levy,optimistic_selected,optimistic_improvement_movement_cost3,23,0.6891205031166585,0.08482128624750232,5.27359996521344,0.18379056740284844
levy,optimistic_selected,optimistic_improvement_movement_cost3,24,0.6891205031166585,0.08482128624750232,5.407172284968109,0.1899011417419382
levy,optimistic_selected,optimistic_improvement_movement_cost3,25,0.6891205031166585,0.08482128624750232,5.5446137297487565,0.1746396481205503
levy,optimistic_selected,optimistic_improvement_movement_cost3,26,0.6891205031166585,0.08482128624750232,5.713101676857612,0.1490333516648943
levy,optimistic_selected,optimistic_improvement_movement_cost3,27,0.6891205031166585,0.08482128624750232,5.897098420955541,0.12053832368049944
levy,optimistic_selected,optimistic_improvement_movement_cost3,28,0.6728181169265124,0.07928549371943788,6.097477914799078,0.1695013132530772
levy,optimistic_selected,optimistic_improvement_movement_cost3,29,0.6728181169265124,0.07928549371943788,6.258543619604011,0.18963650884867417
levy,optimistic_selected,optimistic_improvement_movement_cost3,30,0.6728181169265124,0.07928549371943788,6.449899193466069,0.19505955445777332
levy,optimistic_selected,optimistic_improvement_movement_cost3,31,0.6728181169265124,0.07928549371943788,6.657352209972007,0.226073850510136
levy,optimistic_selected,optimistic_improvement_movement_cost3,32,0.6728181169265124,0.07928549371943788,6.8069153556325235,0.23496860127842298
levy,optimistic_selected,optimistic_improvement_movement_cost3,33,0.6728181169265124,0.07928549371943788,6.9614963259490885,0.2811531650893413
levy,optimistic_selected,optimistic_improvement_movement_cost3,34,0.6728181169265124,0.07928549371943788,7.106223385695959,0.2830975169102495
levy,optimistic_selected,optimistic_improvement_movement_cost3,35,0.6728181169265124,0.07928549371943788,7.265886632168829,0.32543603926732834
levy,optimistic_selected,optimistic_improvement_movement_cost3,36,0.6728181169265124,0.07928549371943788,7.447900920249438,0.4014953675780932
levy,optimistic_selected,optimistic_improvement_movement_cost3,37,0.6728181169265124,0.07928549371943788,7.5769623659355325,0.44759053455302
levy,optimistic_selected,optimistic_improvement_movement_cost3,38,0.6728181169265124,0.07928549371943788,7.762022063037566,0.4772654807800485
levy,optimistic_selected,optimistic_improvement_movement_cost3,39,0.6728181169265124,0.07928549371943788,7.906942392304568,0.48905799522753346
levy,optimistic_selected,optimistic_improvement_movement_cost3,40,0.6728181169265124,0.07928549371943788,8.045457366762516,0.5263856874574959
levy,optimistic_selected,optimistic_improvement_movement_cost3,41,0.6728181169265124,0.07928549371943788,8.225174008501325,0.5831479675482214
levy,optimistic_selected,optimistic_improvement_movement_cost3,42,0.6728181169265124,0.07928549371943788,8.4560884420884,0.6926487717314536
levy,optimistic_selected,optimistic_improvement_movement_cost3,43,0.6728181169265124,0.07928549371943788,8.636615917704225,0.6630335637903988
levy,optimistic_selected,optimistic_improvement_movement_cost3,44,0.6728181169265124,0.07928549371943788,8.803570998380591,0.6999484449440764
levy,optimistic_selected,optimistic_improvement_movement_cost3,45,0.6728181169265124,0.07928549371943788,8.964522437935997,0.7394299726927351
levy,optimistic_selected,optimistic_improvement_movement_cost3,46,0.6660780983438475,0.07887464778064301,9.156738144599283,0.7428812694536446
levy,optimistic_selected,optimistic_improvement_movement_cost3,47,0.6660780983438475,0.07887464778064301,9.344673037104767,0.7508864411528031
levy,optimistic_selected,optimistic_improvement_movement_cost3,48,0.6660780983438475,0.07887464778064301,9.530089083835044,0.7983884271224092
levy,optimistic_selected,optimistic_improvement_movement_cost3,49,0.6660780983438475,0.07887464778064301,9.680386765151239,0.7953748892973483
levy,budgeted_exploration,budgeted_exploration,0,0.7669499946235337,0.15364826928001504,1.0038135286673233,0.13456557965533752
levy,budgeted_exploration,budgeted_exploration,1,0.7669499946235337,0.15364826928001504,1.2879236548055373,0.09822019677458438
levy,budgeted_exploration,budgeted_exploration,2,0.7398622690541504,0.12409956710606412,1.5153645938507159,0.08520288864852503
levy,budgeted_exploration,budgeted_exploration,3,0.7398622690541504,0.12409956710606412,1.696927911376063,0.07844708690904718
levy,budgeted_exploration,budgeted_exploration,4,0.7398622690541504,0.12409956710606412,1.885646087543086,0.06079787366303844
levy,budgeted_exploration,budgeted_exploration,5,0.7398622690541504,0.12409956710606412,2.0541278747662144,0.04369625731154763
levy,budgeted_exploration,budgeted_exploration,6,0.7398622690541504,0.12409956710606412,2.2411318288598276,0.10586823507385719
levy,budgeted_exploration,budgeted_exploration,7,0.7398622690541504,0.12409956710606412,2.3975286910842812,0.10476424320435801
levy,budgeted_exploration,budgeted_exploration,8,0.7398622690541504,0.12409956710606412,2.591141879253927,0.12552589876904455
levy,budgeted_exploration,budgeted_exploration,9,0.7398622690541504,0.12409956710606412,2.7907917523349,0.15900007459260979
levy,budgeted_exploration,budgeted_exploration,10,0.7398622690541504,0.12409956710606412,2.966881047022561,0.19586196492090263
levy,budgeted_exploration,budgeted_exploration,11,0.7398622690541504,0.12409956710606412,3.1232035090419408,0.22137382925990834
levy,budgeted_exploration,budgeted_exploration,12,0.7398622690541504,0.12409956710606412,3.2915015191208687,0.21926247315728187
levy,budgeted_exploration,budgeted_exploration,13,0.7398622690541504,0.12409956710606412,3.556285553314602,0.15860791366851518
levy,budgeted_exploration,budgeted_exploration,14,0.7398622690541504,0.12409956710606412,3.8264868315498517,0.1399990140564336
levy,budgeted_exploration,budgeted_exploration,15,0.7243318109631254,0.10963127335840041,4.037021144900899,0.1418306321694752
levy,budgeted_exploration,budgeted_exploration,16,0.7243318109631254,0.10963127335840041,4.209358015978148,0.15259019733189538
